1.727915452840247403e-04,-7.093331967563448661e-04,-9.316450013543792165e-04,-5.337554666229551341e-04,-1.540574963186723371e-03,-2.864226743732841904e-03,-3.062758963024529539e-03,-2.216638532687398907e-03,-1.984640034373512472e-03,-3.130468762506054357e-03,-4.090561190720461496e-03,-4.317132771690984985e-03,-4.029651059940815745e-03,-2.744619135549151122e-03,-1.297865300865059743e-04,-1.623774190647196464e-04,-1.092231050399407669e-03,-8.648055472167305449e-04,-2.756586993218002523e-04,3.862909285809295592e-04,4.654748555170168845e-04,-1.966573112195804836e-03,-2.141557941968498958e-03,-1.951340689767063754e-03,-1.193859960981370240e-03,-1.596891638799520030e-03,-4.756507278840722309e-04,-1.517689647299654216e-03,-1.983926405535082463e-04,-1.653897187887039028e-04,-2.499864164215307664e-03,-2.194191615050926272e-03,-3.483831479064316162e-03,-3.802200221753073307e-03,-5.472883072140126339e-04,3.938972328061826839e-04,4.214969479061888083e-04,3.830604468365913910e-04,8.437666451831621296e-04,-4.784510889499655204e-04,-9.763312953386970618e-05,-5.201504080742782926e-04,5.975397372753310770e-04,6.121805199554548145e-04,6.285565058185723069e-04,6.394466554363836645e-04,4.122358350204139246e-04,-7.944113144869160755e-07,-1.780377949332806627e-04,3.340855759128020640e-04,3.531016029389617578e-04,-2.714349202565538794e-04,-1.773720477388417377e-04,1.778586538715914783e-04,3.753712434160543974e-04,4.041894872978353862e-04,-1.010334091648104382e-04,-3.797833113171561557e-04,-5.271160624678737552e-04,4.115542467486303277e-04,2.353193320317794660e-05,-1.257672720122341142e-03,1.807287371090147575e-04,6.656835170684663070e-04,8.813282159096983391e-04,9.342740069510046793e-04,1.698813684017347076e-03,3.401868046117491502e-03,3.929647797917112245e-03,2.697099331110500674e-03,1.501026545367174303e-03,1.563872665997074985e-03,3.095166027701807426e-04,-6.659856008569930812e-04,6.440498218882270177e-04,1.521308838282751886e-03,1.767474307078706428e-03,1.310011339292917578e-03,8.797246921215637512e-04,1.218449616283369744e-03
4.019597184396438410e-04,-1.666035185952925973e-03,-2.258064578508006421e-03,-1.505649544230143987e-03,-3.043886351372291927e-03,-3.680863100003876637e-03,-1.131866272208211736e-03,-3.035945025612975029e-04,2.794394510603698169e-03,-2.084925590362690217e-03,-5.393752114301714716e-03,-5.555146113786199602e-03,-5.864878319318552954e-03,-4.784264954702019575e-03,1.807582169433773992e-04,-9.823602454600501195e-05,-1.264462530136062487e-03,3.867346672448272217e-03,4.934830493083753808e-03,4.650741892450943778e-03,1.101144621826597022e-03,-4.609404266852918340e-03,-7.254335826979157673e-03,-8.020800785584262377e-03,-5.188160112604586933e-03,-3.274314456664293143e-03,-1.349744044145839705e-03,-2.944805178384525459e-03,-1.421003696222931630e-03,-1.308618628714178483e-03,-4.606836396802863574e-03,-5.129174215053692101e-03,-6.182340117698052404e-03,-6.804393401097687775e-03,-6.322312306241932708e-04,7.014893290113919343e-03,-2.526149122536422193e-04,-4.871197912919523684e-03,2.937126140156027382e-03,9.569964338516645248e-05,1.972880001231877816e-04,-3.530800620919428891e-03,-1.790650575818494850e-03,-1.061636575366919607e-03,3.504819197139581299e-04,1.747834817026016046e-03,2.541286241788931564e-03,1.838291754290806391e-03,-4.843038623749235344e-04,-4.197753544625482331e-04,-6.216502985339147783e-04,-1.856383934408803232e-03,-1.313544905111242939e-03,-2.815221901139869777e-04,5.405015943736070621e-04,7.780060792146310886e-04,-3.997907327399399238e-04,-1.226281368277735637e-03,-7.772172291905833641e-04,1.294875006113420986e-03,6.363390563011510044e-04,-4.978197382497378566e-03,-4.536811306090397788e-03,-2.777302658500696835e-03,-1.187213166993504425e-03,4.749933166035842213e-04,3.401868046117491502e-03,1.218251736766723034e-02,1.422442820998139242e-02,8.717843747410370867e-03,5.863022246230548823e-03,4.290676148857221900e-03,-3.600333568799902952e-04,-2.304616421541153762e-03,1.473704781608332903e-03,3.856895673021365142e-03,5.226117566933386263e-03,3.756814837462176676e-03,2.802281927853247142e-03,3.353456168072639458e-03
4.685604723577445796e-04,-1.922278611643876743e-03,-3.292207837075851028e-03,-2.968869685976323770e-03,-5.103456663686334327e-03,-5.182063614101849007e-03,-2.535743402893984692e-03,-1.854021672917379338e-03,3.191556464608493945e-03,-3.234719857470763713e-03,-6.422227550587235496e-03,-6.866176151809197901e-03,-7.481066765638617368e-03,-5.866220958463894304e-03,-5.736684052325470053e-04,-1.297495961308162702e-03,-2.860647300155701091e-03,4.370756894319113503e-03,5.542065494993950875e-03,4.478690987085419059e-03,1.422050750596282618e-03,-5.961605767804382602e-03,-8.928350489649473573e-03,-1.039382804044167684e-02,-7.835930140701748495e-03,-5.300845299250466630e-03,-2.071343687638927365e-03,-3.412948675750457610e-03,-2.570156459722701837e-03,-1.955876034697222147e-03,-5.857304892389189263e-03,-5.585850469982801651e-03,-6.704797768733266466e-03,-7.678484408869911196e-03,-2.642986902579094811e-05,9.080150535070705131e-03,-4.769809094679644296e-05,-7.712441849247122713e-03,3.600105629937442198e-03,8.784819455929061350e-04,4.697275053598938218e-04,-4.361480221164512963e-03,-3.597929876287935154e-03,-2.317859764763935577e-03,-5.232306275543642310e-04,1.441895755962034620e-03,2.443748739665319372e-03,1.502527807892365449e-03,-1.156544999178901311e-03,-1.406634967995719528e-03,-1.807532125549548337e-03,-3.112933270560204468e-03,-2.160233470306235047e-03,-6.316737040710371709e-04,5.625934877828424503e-04,6.039015325928745372e-04,-9.319579217523048763e-04,-1.256736498478294066e-03,-7.451450407751435785e-04,1.534039262709371680e-03,1.119926539249301283e-03,-6.912786179760682659e-03,-8.277996110828876597e-03,-5.630799254489535915e-03,-2.971928114781398345e-03,-3.133876184308452572e-04,3.929647797917112245e-03,1.422442820998139242e-02,1.747498359067485574e-02,1.230526411396212598e-02,8.760126332098855384e-03,6.164221892388471388e-03,-2.483080006271742380e-04,-2.423747742878152624e-03,2.588183107620365287e-03,5.612383719519958673e-03,7.304993726439483297e-03,5.700316212791082908e-03,4.394903712454893176e-03,4.723991137966529995e-03
1.524342094519308812e-04,-5.249128084461600514e-04,-2.764389642315673214e-03,-2.497727074799978211e-03,-5.253842514557948221e-03,-4.586254869824525453e-03,-5.985247092123860586e-03,-5.415846633965726471e-03,2.037957980179974475e-03,-4.316854991413363908e-03,-4.107157459992556367e-03,-4.878945239587979647e-03,-6.844585077860216790e-03,-4.454918054153789511e-03,-1.978635890046578395e-03,-4.211471823832386475e-03,-5.771392371786531438e-03,1.966030112244856326e-03,2.545570706635814136e-03,5.853905545828961578e-05,5.457388927580274825e-04,-2.341578608095383918e-03,-3.642832973653305911e-03,-6.973647637614677555e-03,-8.808791331279807249e-03,-8.341120655110424720e-03,-2.582660727969003731e-03,-2.957723038067106101e-03,-4.405853094636202026e-03,-3.940541021414724690e-03,-5.910922055078333265e-03,-2.946572507938415453e-03,-3.807571944818877261e-03,-4.425403622917311978e-03,1.698512944496568741e-03,7.322715234652232147e-03,-4.401836739650946402e-04,-1.078533487001784828e-02,1.140938435088348140e-03,8.691888025311018083e-04,1.049017030349987242e-03,-2.918671835030342901e-03,-6.496003460317196880e-03,-4.213342968011941567e-03,-2.657461162007781607e-03,-6.076655868243913431e-04,8.031986582096441814e-05,-1.054398237358310534e-03,-2.768206227871073191e-03,-3.501860145104515511e-03,-4.015221255588662455e-03,-4.519849239555832898e-03,-2.852564421008459573e-03,-8.932985977682481472e-04,6.654108011612359453e-04,-2.695510919504042488e-04,-1.468913051478298913e-03,1.104997189922295045e-03,8.454497891521734203e-05,2.140616702432256212e-04,1.701950013537853598e-03,-7.582126381314397388e-03,-1.324176732298545760e-02,-1.046386816252812060e-02,-6.313868982262443516e-03,-2.757489772295519757e-03,2.697099331110500674e-03,8.717843747410370867e-03,1.230526411396212598e-02,1.351748436672488111e-02,1.117949926553838021e-02,7.340544875101450567e-03,2.374632199239571240e-04,-1.488727636278054786e-03,2.979073001782029436e-03,5.819854463911505738e-03,6.717686136440536443e-03,6.752876555244272105e-03,5.378101697935096584e-03,4.280755901567570403e-03
-4.461225673673897054e-05,2.954729569762869169e-04,-1.259172510115607333e-03,-2.743780879599661145e-04,-2.009841829636563933e-03,-9.100511396879536327e-04,-3.792271260371603454e-03,-5.853916897589759270e-03,1.718910112403656187e-03,-2.869545465550643864e-03,-1.221352040219439959e-03,-5.312874967231682099e-04,-3.052250602802255870e-03,-1.798329454551612265e-03,-1.493585889379840789e-03,-4.235265738176671908e-03,-5.149978474510214475e-03,2.868187253763605522e-03,3.294302153095046010e-03,-2.207726889265834442e-04,-1.854462733146949047e-04,6.854390024918791341e-04,3.799927111240209462e-04,-3.905427109010380093e-03,-7.327126381179969311e-03,-7.995669848761847651e-03,-2.863570733119405205e-03,-1.610871262111386462e-03,-4.270380486826869451e-03,-6.165051578249968259e-03,-7.881757512761121409e-03,-2.968909690416480108e-03,-1.415811045997324982e-03,-1.149617010701893061e-03,3.734223422828477582e-03,7.727263841146411044e-03,-1.541031265220571631e-03,-1.327287328007869041e-02,-2.095405641985281775e-04,6.123306177491941518e-04,1.075095100691706145e-03,-2.350044989978301944e-03,-6.483208602877029401e-03,-4.235817083838098150e-03,-2.731358491960291651e-03,-8.213155130587172347e-04,-1.551020796478021137e-04,-9.918747366829527151e-04,-2.498324540302905832e-03,-3.564096014770591105e-03,-4.095878694418139156e-03,-4.094160254186864599e-03,-2.564791620145399735e-03,-9.058010217571592490e-04,4.885249639902806669e-04,-4.871613649704506239e-04,-1.347043929197666535e-03,1.614761958033114142e-03,3.017100375348658910e-05,-6.355884660722203958e-04,1.545835584517602900e-03,-5.881621244340363118e-03,-1.177336518660240632e-02,-9.431579849447355168e-03,-5.949929743788215548e-03,-2.771272351038054933e-03,1.501026545367174303e-03,5.863022246230548823e-03,8.760126332098855384e-03,1.117949926553838021e-02,1.029008477042186662e-02,6.578144282971633283e-03,6.441459372172814776e-04,-2.302375965003794977e-04,3.224567066113510731e-03,5.157330672526573394e-03,5.710378732402519170e-03,6.203902422376767964e-03,4.895751719723517165e-03,3.471429566061472270e-03
2.958133015551204012e-05,-5.565646144737133188e-05,-8.718137216836739038e-04,1.311529718720259386e-04,-1.106881392178802551e-03,-1.252963952549841905e-03,-3.811810577923666499e-03,-5.978072768484337003e-03,-1.482639201022829464e-03,-3.879150427271753614e-03,-2.815768077375405739e-03,-1.818870083113529072e-03,-3.142071708797387723e-03,-1.916789244980751736e-03,-8.814805242548313024e-04,-2.682671755546265930e-03,-3.698176190473132993e-03,1.091365503300669761e-03,1.752334201311293730e-03,-2.912253733784303782e-04,-2.533167533378835501e-06,-7.585677387839357777e-05,3.276218180499335109e-04,-2.351997269893651467e-03,-4.508632057341989061e-03,-5.732714482619790351e-03,-2.262389829715035893e-03,-1.283504291197089643e-03,-2.498457199079459883e-03,-4.707280250020638192e-03,-7.810659180005703230e-03,-3.455078905247637583e-03,-2.251838965254898076e-03,-1.995244953120415676e-03,2.968491656779657754e-03,4.817565235271437096e-03,-8.750630446116147839e-04,-8.492568984110946198e-03,3.226902115238921946e-05,1.060660545264896032e-04,5.223166088052953390e-04,-1.396648971622223116e-03,-3.092516821740373678e-03,-1.878963813517527419e-03,-1.122529937626300751e-03,-1.501660963750954027e-04,-3.486568216308663068e-05,-6.780110686326209189e-04,-1.392810042987384887e-03,-1.775278590199089830e-03,-2.108821675547881830e-03,-2.328857177451877560e-03,-1.484703025367724609e-03,-4.160146010118621635e-04,4.182659296801425155e-04,-1.160837000919543588e-04,-8.904832854334239316e-04,6.836143643136206437e-04,-5.036467890337305601e-04,-3.948234518794447624e-04,8.126245779810237907e-04,-3.337467079490390610e-03,-5.657360495719484725e-03,-4.057043219144607603e-03,-2.336094443448794109e-03,-7.226765642414217103e-04,1.563872665997074985e-03,4.290676148857221900e-03,6.164221892388471388e-03,7.340544875101450567e-03,6.578144282971633283e-03,4.655415369458292506e-03,9.877115448963871835e-04,2.678738739908503559e-04,2.823952013866027049e-03,4.081031256545198001e-03,4.432234049305107913e-03,4.500261733926204724e-03,3.407110526353196358e-03,2.753257452708209735e-03
-1.677580044282056071e-05,7.488624062670595316e-05,4.583584683728776101e-04,1.290067857723734262e-03,1.546527654891799225e-03,8.060253530563656456e-04,-1.298251598064688100e-03,-4.552756201724204865e-03,-4.157020028055758223e-03,-2.731675797766923951e-03,-1.615356687998897953e-03,1.324802161151692229e-04,8.493414421692393589e-05,1.948418741702113294e-04,7.722984202511299408e-05,-5.403686764467512072e-04,-9.409088252535966444e-04,-3.711325254931583566e-04,1.639031545334488824e-04,-5.919289142982208209e-04,-1.727784245188668146e-04,6.522513659066008765e-04,2.172636681935841488e-03,1.310670038609053345e-03,1.150171443417555078e-04,-1.621410936523519320e-03,-1.193288845984084899e-03,3.788821644084662608e-04,-5.431475404017958853e-05,-2.989848474996611733e-03,-6.216867691861117061e-03,-2.581774685707386927e-03,-5.886477361864430550e-04,-1.368080961248072432e-05,2.623309746935336383e-03,9.559191093282689384e-04,-4.606818495564603396e-04,-2.975818315511863463e-03,-3.723124426365723291e-04,-2.185230119703958742e-04,-1.186747124744640927e-04,2.183122088957043839e-04,8.456902304774540323e-04,7.108506161647004922e-04,5.067575473744739128e-04,2.642882697033946556e-04,-1.527266937235954424e-04,-2.136136056528581905e-04,2.074496107705488680e-04,2.926420512098011238e-04,1.953094663372772891e-04,1.857601961809724920e-04,6.027662914740072517e-05,8.031854245653941688e-05,3.490778271432144004e-05,5.717900050631257125e-05,-2.156418516288596680e-04,-2.213913221304108418e-04,-8.346124476738546764e-04,-4.595348966372522878e-04,-1.659370697365093533e-04,1.016023011506048297e-03,2.264765572950962029e-03,2.527027765747349476e-03,1.742280436477111095e-03,1.265928046516528191e-03,3.095166027701807426e-04,-3.600333568799902952e-04,-2.483080006271742380e-04,2.374632199239571240e-04,6.441459372172814776e-04,9.877115448963871835e-04,1.249489675713904646e-03,1.522513117200822042e-03,1.895226178930254149e-03,1.557989046731973401e-03,1.454145293547379550e-03,1.326426736615457340e-03,8.189874840193587429e-04,8.927873556310016731e-04
-1.057175662538302474e-04,4.316553189600535459e-04,1.138250505177838736e-03,1.905462323450647470e-03,3.058053064213808996e-03,3.012151455583169952e-03,6.942868192351760214e-04,-4.631931118749756278e-03,-4.351341119930567970e-03,-1.578695143500548218e-03,3.741862538142455390e-04,3.034952662955688659e-03,2.922518253183833958e-03,2.074341275865551702e-03,2.530912606292173113e-04,-4.473347045469572032e-04,-3.632881565145124189e-04,4.055377325200606987e-04,7.975850318993619103e-04,-6.996148447616414847e-04,-4.319064605495207421e-04,1.726618660589304471e-03,3.823561697152621716e-03,2.638113045025803488e-03,8.736738112113522645e-04,-9.355694958259178941e-04,-1.363472852784883196e-03,1.631900673852329552e-03,1.800585791120501737e-04,-3.904172968781048463e-03,-7.072488919025151158e-03,-2.334993689703935942e-03,1.457514121356401305e-03,2.408465229761920252e-03,4.043385535256243876e-03,1.458614606140300066e-03,-8.485795031576491392e-04,-4.420339887021266026e-03,-7.579414902643030446e-04,2.129900112599463500e-04,-1.402142205405312815e-04,4.593136818178345979e-04,9.240602893069619446e-04,6.443203872910802663e-04,3.912486063749097756e-04,7.749574451905181312e-05,-2.952646993288958422e-04,-6.466815537774483471e-05,5.613117830655244174e-04,3.109486226123279779e-04,1.418615372967389364e-04,5.068013684933922415e-04,2.069891179820951017e-04,-3.764831981692887656e-05,-2.659352910630610441e-04,-1.554686019816020680e-04,-2.455979905150429930e-04,-3.605193357394560478e-04,-8.885184418335572961e-04,-7.578149951908125627e-04,-2.726480289453021648e-04,2.308521543228188571e-03,3.297867332055970293e-03,3.403110808198513311e-03,2.041219498949045207e-03,1.313784400926686297e-03,-6.659856008569930812e-04,-2.304616421541153762e-03,-2.423747742878152624e-03,-1.488727636278054786e-03,-2.302375965003794977e-04,2.678738739908503559e-04,1.522513117200822042e-03,2.609339887496187668e-03,2.345513782262874727e-03,1.267537523236459589e-03,1.066412403411272575e-03,1.002541546962681116e-03,5.768540675063028650e-04,5.845050125797995356e-04
1.697341343030758540e-05,-5.576974855023647212e-05,7.677817553873090596e-05,1.048521143033189201e-03,1.349741950269433242e-03,1.086468035647051873e-03,-1.536416076867163976e-03,-7.329486777467968985e-03,-5.002517326178939489e-03,-3.992489302225795712e-03,-2.310433025316794425e-03,4.846622606356687708e-04,6.593780640450738111e-05,9.344592596305149824e-05,-2.435004907812982067e-04,-1.526107614988698059e-03,-2.182111379012782997e-03,1.005286350153756668e-03,1.867545396660562655e-03,-2.649358056495829594e-04,-5.530147637266157095e-05,1.206477447391954961e-04,1.947526234997586916e-03,-1.000423424301334315e-04,-1.931985226035490884e-03,-3.680920143843083130e-03,-2.445387447329845296e-03,5.691421403920832872e-04,-9.517328012964041762e-04,-5.421139544020424361e-03,-1.063858524542816465e-02,-4.460112901696917237e-03,-7.217853993144457284e-04,1.091383787009857934e-05,4.864669508616999496e-03,4.168639114654642576e-03,-8.501990319787023969e-04,-7.829861069275509400e-03,7.243926542075227349e-05,4.897880261668496188e-04,5.226214131149484280e-05,-6.519554342424049072e-04,-3.632149698846835750e-04,-1.309710443420654370e-04,5.302419280978813379e-05,2.905437578815232586e-04,2.553247861067318032e-05,-1.368051828438617576e-04,-3.681515660044262089e-05,-3.575431322194389991e-04,-7.022331948647525047e-04,-6.945881490244900118e-04,-6.048898781301391891e-04,-2.500579644661188208e-04,-4.237636239990656093e-05,-6.519947261997776451e-05,-7.290020492501545976e-04,-5.420650454117600676e-04,-1.257244939701529073e-03,-5.004163465772556649e-04,1.385789439457151180e-04,1.368541099400869833e-04,4.508931125277744326e-04,1.567772154845785111e-03,1.114191862804432987e-03,1.251186342860163489e-03,6.440498218882270177e-04,1.473704781608332903e-03,2.588183107620365287e-03,2.979073001782029436e-03,3.224567066113510731e-03,2.823952013866027049e-03,1.895226178930254149e-03,2.345513782262874727e-03,3.839050853217197082e-03,3.695180915731409704e-03,3.908126031697826269e-03,3.491363838880235174e-03,2.467914961474355733e-03,2.428725417377486373e-03
9.730870911839538905e-05,-3.688248893735236842e-04,-8.243049346927045157e-04,1.827070036065210173e-05,-6.209455625135383789e-04,-1.035826909053713706e-03,-3.306043576207135220e-03,-7.263462732399261941e-03,-3.920607801237623556e-03,-4.811133704762575979e-03,-3.782825374086245564e-03,-1.946940017220644917e-03,-2.559829298679474827e-03,-1.662540012681423948e-03,-6.612495668940576677e-04,-2.075875840589954443e-03,-3.164869421953193148e-03,8.690785068126189068e-04,1.798279362462209185e-03,-1.161857858082596893e-04,2.262629454725349494e-04,-1.046297057494255302e-03,2.024912176539884398e-06,-2.136717414269430175e-03,-3.648626893702715430e-03,-4.932772900370709611e-03,-2.497945409922985860e-03,-6.106608445058750185e-04,-1.682547706598330577e-03,-4.853343911723157454e-03,-9.837360660756076444e-03,-4.531231680082733332e-03,-2.307431184451029949e-03,-2.005952001136404855e-03,3.820465711819429674e-03,4.720779160806543029e-03,-5.605588163898343789e-04,-7.929290759984036069e-03,5.683398979440283313e-04,4.563119395949939206e-04,2.279145243868132013e-04,-1.239034254266536180e-03,-1.451489485453815419e-03,-8.046130223607624683e-04,-3.479875767532176274e-04,2.562700481212606225e-04,1.326667325074838753e-04,-3.413552355440376712e-04,-6.546028368557783644e-04,-9.037374022020612041e-04,-1.266842710023244637e-03,-1.543014584123490567e-03,-1.103837235940248766e-03,-3.291137112290080523e-04,2.035867498844466509e-04,2.548391415699440330e-06,-8.928633411638408094e-04,-3.104352718899406477e-04,-1.069704775667281154e-03,-1.911528763489922500e-04,4.672794439023213371e-04,-1.836562240707118434e-03,-2.390516716170391735e-03,-8.256024628346832726e-04,-2.369880648149827961e-04,6.237890976505938018e-04,1.521308838282751886e-03,3.856895673021365142e-03,5.612383719519958673e-03,5.819854463911505738e-03,5.157330672526573394e-03,4.081031256545198001e-03,1.557989046731973401e-03,1.267537523236459589e-03,3.695180915731409704e-03,4.426447419491716558e-03,4.848184473698892785e-03,4.401779640040522946e-03,3.229642425689356177e-03,3.076133901911198495e-03
1.545600756056600086e-04,-6.126564573960057792e-04,-1.193023494954184496e-03,-5.131725520424163358e-04,-1.202691586336187158e-03,-1.419068731413111826e-03,-2.974718003754081574e-03,-6.932461231174612444e-03,-3.269881512345705447e-03,-4.699550371801751100e-03,-4.116362441131788362e-03,-2.352484035497473622e-03,-2.911997483277335187e-03,-2.052316141164126605e-03,-6.873410074016702643e-04,-2.022801576702109097e-03,-3.164968449060265743e-03,1.538962508506155425e-03,2.537237724345538323e-03,5.266246279829677693e-04,4.306923084029603307e-04,-1.894890716072852909e-03,-1.262182095682034058e-03,-3.379107074262869843e-03,-4.350772634043110695e-03,-5.033530438559180760e-03,-2.607413032298264589e-03,-7.583558160007320987e-04,-1.803560359063746676e-03,-4.723185482472496387e-03,-9.927745897126926539e-03,-4.881528714785121278e-03,-2.671779865309612152e-03,-2.526583259599396447e-03,3.737341077789205560e-03,5.706636346501313926e-03,-4.797732155331482025e-04,-8.466590491159053933e-03,1.107135298108101115e-03,7.489605133129220195e-04,2.508553733637905372e-04,-1.735159097471028868e-03,-1.740122124657163261e-03,-1.038253638345355790e-03,-3.918036425817972637e-04,4.164559446444640340e-04,4.522227229882994450e-04,-4.607015714610089178e-05,-6.447524704540786439e-04,-9.740360681541925317e-04,-1.387176591264428424e-03,-1.765341676563353867e-03,-1.288407405147672232e-03,-4.270876132465485251e-04,1.743124458315187101e-04,4.772440124815695295e-05,-9.781870302711039196e-04,-6.267021534678114073e-04,-1.119569351216056835e-03,6.578687905990192048e-05,5.553629573830007847e-04,-2.375079189461943956e-03,-3.062885264828716682e-03,-1.251503907693988279e-03,-4.935588348342567983e-04,6.008997872419597798e-04,1.767474307078706428e-03,5.226117566933386263e-03,7.304993726439483297e-03,6.717686136440536443e-03,5.710378732402519170e-03,4.432234049305107913e-03,1.454145293547379550e-03,1.066412403411272575e-03,3.908126031697826269e-03,4.848184473698892785e-03,5.490851373361284316e-03,4.791140043533852894e-03,3.550924196644445092e-03,3.501372206514900658e-03
3.581949021886242834e-05,-9.417574986848837411e-05,-7.937453775936905787e-04,5.768636025418070399e-05,-7.589579212160745512e-04,-7.044432362701052780e-04,-3.246918427028096157e-03,-6.803954501099045149e-03,-2.484363653304223502e-03,-4.088805954022267479e-03,-2.720448473123627826e-03,-1.148579661857396196e-03,-2.266948130625489558e-03,-1.380079790648568953e-03,-8.706123886641107612e-04,-2.626929896747014388e-03,-3.582934073067955624e-03,1.288564798860506247e-03,2.022645001637703860e-03,-3.344142511256075053e-04,4.838095181071456216e-05,-2.990504454806673065e-04,5.155704277841111115e-04,-2.174536691086797081e-03,-4.341779821354333109e-03,-5.542957311557269832e-03,-2.526968795235627445e-03,-6.888336236066524513e-04,-2.293279188008300398e-03,-5.172082684187731365e-03,-9.087790303455377250e-03,-3.851860233963400222e-03,-1.684940505584511328e-03,-1.343487989212482957e-03,3.866434531652636168e-03,5.227392079536478942e-03,-8.405035377012245144e-04,-9.182656491483743438e-03,2.013521703760972833e-04,5.013903352095367728e-04,4.450857778530507543e-04,-1.367311968273958369e-03,-2.714882387838833157e-03,-1.679354043353839922e-03,-1.004168058069364149e-03,-1.152743619714137745e-04,-5.513838589354211637e-05,-5.782484428187942846e-04,-1.106586895387010310e-03,-1.592952786363021917e-03,-1.992425590321521625e-03,-2.120253238753293072e-03,-1.422813255049876604e-03,-4.740670933966514150e-04,2.427211192424504635e-04,-1.712040310565227466e-04,-9.885272872754424789e-04,2.619528117040028693e-04,-7.349543987520890847e-04,-3.843589271008798530e-04,7.207205168302825617e-04,-2.632921233266445962e-03,-4.645901370782957313e-03,-2.971464524081005639e-03,-1.706894006619049308e-03,-3.126388059071857233e-04,1.310011339292917578e-03,3.756814837462176676e-03,5.700316212791082908e-03,6.752876555244272105e-03,6.203902422376767964e-03,4.500261733926204724e-03,1.326426736615457340e-03,1.002541546962681116e-03,3.491363838880235174e-03,4.401779640040522946e-03,4.791140043533852894e-03,4.670088432000324592e-03,3.515407246048772409e-03,2.992678467616702222e-03
2.401618653269690693e-05,-5.604957565684317569e-05,-7.643195483607103128e-04,-3.670883949627785263e-04,-1.057036825403074795e-03,-7.298722155446476763e-04,-2.362520520756022403e-03,-4.599803072242468482e-03,-1.137815131132020961e-03,-2.687021769245169240e-03,-1.682202293306958411e-03,-8.167432431977275642e-04,-1.713839317684374237e-03,-1.038823613821913136e-03,-8.083115298149778395e-04,-2.109674425621461871e-03,-2.773518632488062349e-03,1.045906087802944478e-03,1.481191227460737503e-03,-3.358035367675162009e-04,7.386293447676019240e-05,-3.719385729254050233e-04,1.988860068389337632e-05,-1.988007979055778258e-03,-3.593288705329826267e-03,-4.149678704638790419e-03,-1.792551047839132045e-03,-5.319471740390170926e-04,-1.888590483882811527e-03,-3.501703757601315557e-03,-5.868225943714952889e-03,-2.351467486654117492e-03,-9.750892371509676474e-04,-8.445163848222912370e-04,2.644904735119733754e-03,3.958382949202790026e-03,-5.335159423883786270e-04,-6.853537032415008869e-03,2.162756743460280046e-04,5.686133500339260374e-04,4.037688073263974529e-04,-1.100574712269453701e-03,-2.491736145700807793e-03,-1.606656929601744466e-03,-1.033878303661045104e-03,-2.590664862882997377e-04,-1.224922504925740629e-04,-5.175227074601504353e-04,-9.744857832810301839e-04,-1.432912680511469602e-03,-1.750067613428498651e-03,-1.800594334836302978e-03,-1.196208152236687052e-03,-4.331552476218631276e-04,1.541604496156645521e-04,-2.070923385616570101e-04,-7.939747463484415164e-04,2.804986912759137459e-04,-3.712802269603970732e-04,-2.253420642736598384e-04,6.413856203264090136e-04,-2.323905589938989394e-03,-4.443838505181648552e-03,-3.126597466419841174e-03,-1.898933071407643905e-03,-6.345010368952150618e-04,8.797246921215637512e-04,2.802281927853247142e-03,4.394903712454893176e-03,5.378101697935096584e-03,4.895751719723517165e-03,3.407110526353196358e-03,8.189874840193587429e-04,5.768540675063028650e-04,2.467914961474355733e-03,3.229642425689356177e-03,3.550924196644445092e-03,3.515407246048772409e-03,2.704210246182697785e-03,2.226705656760662178e-03
